# Gene Family	HSM7J4NY_Abundance-RPKs
UniRef90_A0A1H3XYZ2|unclassified	5.46077e-06
UniRef90_A0A139L100	5.4573e-06
UniRef90_A0A139L100|unclassified	5.4573e-06
UniRef90_A0A1Y4WPY9	5.4573e-06
UniRef90_A0A1Y4WPY9|unclassified	5.4573e-06
UniRef90_A0A3E5HB00	5.455e-06
UniRef90_A0A3E5HB00|g__Bacteroides.s__Bacteroides_vulgatus	5.455e-06
UniRef90_A0A174Y8L4	5.45111e-06
UniRef90_A0A174Y8L4|unclassified	5.45111e-06
UniRef90_A0A2S6BAW4	5.45111e-06
UniRef90_A0A2S6BAW4|unclassified	5.45111e-06
UniRef90_A7LTF1	5.45111e-06
UniRef90_A7LTF1|unclassified	5.45111e-06
UniRef90_R9T8D5	5.44705e-06
UniRef90_R9T8D5|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	5.44705e-06
UniRef90_R6TG29	5.44498e-06
UniRef90_R6TG29|unclassified	5.44498e-06
UniRef90_F7L567	5.4427e-06
UniRef90_F7L567|unclassified	5.4427e-06
UniRef90_R6V9X2	5.44103e-06
UniRef90_R6V9X2|unclassified	5.44103e-06
UniRef90_A8RSS0	5.44026e-06
UniRef90_A8RSS0|unclassified	5.44026e-06
UniRef90_K1T474	5.43837e-06
UniRef90_K1T474|unclassified	5.43837e-06
UniRef90_A0A348WRV5	5.43713e-06
UniRef90_A0A348WRV5|unclassified	5.43713e-06
UniRef90_R6XB22	5.43658e-06
UniRef90_R6XB22|g__Parabacteroides.s__Parabacteroides_merdae	5.43658e-06
UniRef90_A0A1Q6EHT1	5.43618e-06
UniRef90_A0A1Q6EHT1|unclassified	5.43618e-06
UniRef90_B6WW85	5.43205e-06
UniRef90_B6WW85|unclassified	5.43205e-06
UniRef90_G6EPL5	5.43205e-06
UniRef90_G6EPL5|unclassified	5.43205e-06
UniRef90_A0A3E4NT28	5.42489e-06
UniRef90_A0A3E4NT28|unclassified	5.42489e-06
UniRef90_U2CYE4	5.42248e-06
UniRef90_U2CYE4|unclassified	5.42248e-06
UniRef90_A0A076IYQ2	5.41609e-06
UniRef90_A0A076IYQ2|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	5.41609e-06
UniRef90_R5SUA1	5.41529e-06
UniRef90_R5SUA1|unclassified	5.41529e-06
UniRef90_C9L285	5.41405e-06
UniRef90_C9L285|unclassified	5.41405e-06
UniRef90_A0A0P0FRE4	5.41302e-06
UniRef90_A0A0P0FRE4|unclassified	5.41302e-06
UniRef90_B0MSL4	5.41248e-06
UniRef90_B0MSL4|g__Alistipes.s__Alistipes_putredinis	3.41811e-06
UniRef90_B0MSL4|g__Alistipes.s__Alistipes_putredinis_CAG_67	1.99437e-06
UniRef90_A0A3E4GE74	5.41233e-06
UniRef90_A0A3E4GE74|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	3.33245e-06
UniRef90_A0A3E4GE74|g__Bacteroides.s__Bacteroides_uniformis	2.07988e-06
UniRef90_R9T8H2	5.41214e-06
UniRef90_R9T8H2|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	5.41214e-06
UniRef90_R5B3T0	5.411e-06
UniRef90_R5B3T0|unclassified	5.411e-06
UniRef90_R6TE94	5.40914e-06
UniRef90_R6TE94|unclassified	5.40914e-06
UniRef90_A0A0X8JHY5	5.40881e-06
UniRef90_A0A0X8JHY5|unclassified	5.40881e-06
UniRef90_R6TB32	5.40833e-06
UniRef90_R6TB32|unclassified	5.40833e-06
UniRef90_A7V2K8	5.40372e-06
UniRef90_A7V2K8|unclassified	5.40372e-06
UniRef90_A0A174NJE3	5.40124e-06
UniRef90_A0A174NJE3|unclassified	5.40124e-06
UniRef90_A0A0P0M1J9	5.39416e-06
UniRef90_A0A0P0M1J9|g__Bacteroides.s__Bacteroides_vulgatus	5.39416e-06
UniRef90_UPI000E50C022	5.39279e-06
UniRef90_UPI000E50C022|unclassified	5.39279e-06
UniRef90_A7AJD5	5.39232e-06
UniRef90_A7AJD5|g__Parabacteroides.s__Parabacteroides_merdae	5.39232e-06
UniRef90_B0MU44	5.39167e-06
UniRef90_B0MU44|g__Alistipes.s__Alistipes_putredinis_CAG_67	2.93837e-06
UniRef90_B0MU44|g__Alistipes.s__Alistipes_putredinis	2.4533e-06
UniRef90_R5S389	5.38997e-06
UniRef90_R5S389|unclassified	5.38997e-06
UniRef90_R6TDD3	5.38983e-06
UniRef90_R6TDD3|unclassified	5.38983e-06
UniRef90_R6Y1W6	5.38631e-06
UniRef90_R6Y1W6|unclassified	5.38631e-06
UniRef90_R7K9V8	5.38549e-06
UniRef90_R7K9V8|unclassified	5.38549e-06
UniRef90_R7K696	5.38472e-06
UniRef90_R7K696|unclassified	5.38472e-06
UniRef90_A0A078Q6M6	5.38373e-06
UniRef90_A0A078Q6M6|unclassified	5.38373e-06
UniRef90_U2CSZ2	5.38325e-06
UniRef90_U2CSZ2|unclassified	5.38325e-06
UniRef90_R6Y815	5.37571e-06
UniRef90_R6Y815|g__Alistipes.s__Alistipes_finegoldii	5.37571e-06
UniRef90_A0A0S2W3Z2	5.37555e-06
UniRef90_A0A0S2W3Z2|unclassified	5.37555e-06
UniRef90_R6ULM0	5.37547e-06
UniRef90_R6ULM0|unclassified	5.37547e-06
UniRef90_F9Z4D0	5.37543e-06
UniRef90_F9Z4D0|unclassified	5.37543e-06
UniRef90_R5UCK4	5.37543e-06
UniRef90_R5UCK4|unclassified	5.37543e-06
UniRef90_A0A139TAB2	5.3754e-06
UniRef90_A0A139TAB2|unclassified	5.3754e-06
UniRef90_A0A174WUV2	5.3754e-06
UniRef90_A0A174WUV2|g__Parabacteroides.s__Parabacteroides_distasonis	5.3754e-06
UniRef90_A0A355V5G0	5.3754e-06
UniRef90_A0A355V5G0|unclassified	5.3754e-06
UniRef90_A7V701	5.3754e-06
UniRef90_A7V701|g__Bacteroides.s__Bacteroides_uniformis	5.3754e-06
UniRef90_R5RWU2	5.3754e-06
UniRef90_R5RWU2|unclassified	5.3754e-06
UniRef90_R6QC90	5.37262e-06
UniRef90_R6QC90|unclassified	5.37262e-06
UniRef90_A0A1H8C8M9	5.37232e-06
UniRef90_A0A1H8C8M9|unclassified	5.37232e-06
UniRef90_UPI0009BF1C31	5.37096e-06
UniRef90_UPI0009BF1C31|unclassified	5.37096e-06
UniRef90_A0A174NLI6	5.36991e-06
UniRef90_A0A174NLI6|unclassified	5.36991e-06
UniRef90_D4INZ1	5.36979e-06
UniRef90_D4INZ1|unclassified	5.36979e-06
UniRef90_A0A1H2TFQ9	5.36648e-06
UniRef90_A0A1H2TFQ9|unclassified	5.36648e-06
UniRef90_A0A3D5WJV7	5.36613e-06
UniRef90_A0A3D5WJV7|unclassified	5.36613e-06
UniRef90_R9TAB9	5.3653e-06
UniRef90_R9TAB9|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	5.3653e-06
UniRef90_D4IML8	5.36097e-06
UniRef90_D4IML8|unclassified	5.36097e-06
UniRef90_A0A174VUM6	5.36097e-06
UniRef90_A0A174VUM6|unclassified	5.36097e-06
UniRef90_A0A0P0L464	5.36089e-06
UniRef90_A0A0P0L464|unclassified	5.36089e-06
UniRef90_R5UNS5	5.36032e-06
UniRef90_R5UNS5|unclassified	5.36032e-06
UniRef90_R7K5R8	5.35692e-06
UniRef90_R7K5R8|unclassified	5.35692e-06
UniRef90_R6X9U6	5.35639e-06
UniRef90_R6X9U6|g__Parabacteroides.s__Parabacteroides_merdae	5.35639e-06
UniRef90_R9T488	5.35335e-06
UniRef90_R9T488|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	5.35335e-06
UniRef90_A0A0P0M157	5.35331e-06
UniRef90_A0A0P0M157|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	3.48028e-06
UniRef90_A0A0P0M157|g__Bacteroides.s__Bacteroides_vulgatus	1.87303e-06
UniRef90_E2ZMT7	5.35221e-06
UniRef90_E2ZMT7|unclassified	5.35221e-06
UniRef90_A0A3D3T6X3	5.35063e-06
UniRef90_A0A3D3T6X3|unclassified	5.35063e-06
UniRef90_A0A076IY21	5.34676e-06
UniRef90_A0A076IY21|g__Bacteroides.s__Bacteroides_vulgatus	4.58036e-06
UniRef90_A0A076IY21|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	7.66393e-07
UniRef90_R9T807	5.34259e-06
UniRef90_R9T807|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	5.34259e-06
UniRef90_A0A0P0EW41	5.33859e-06
UniRef90_A0A0P0EW41|unclassified	5.33859e-06
UniRef90_G8UI78	5.33832e-06
UniRef90_G8UI78|unclassified	5.33832e-06
UniRef90_A0A3D4DYU9	5.3363e-06
UniRef90_A0A3D4DYU9|unclassified	5.3363e-06
UniRef90_K5Z4G4	5.33616e-06
UniRef90_K5Z4G4|g__Parabacteroides.s__Parabacteroides_merdae	5.33616e-06
UniRef90_E1YPD7	5.33431e-06
UniRef90_E1YPD7|g__Parabacteroides.s__Parabacteroides_distasonis	5.33431e-06
UniRef90_K1STW1	5.33373e-06
UniRef90_K1STW1|unclassified	5.33373e-06
UniRef90_R6ULA7	5.33317e-06
UniRef90_R6ULA7|unclassified	5.33317e-06
UniRef90_A0A0P0FPT9	5.3317e-06
UniRef90_A0A0P0FPT9|unclassified	5.3317e-06
UniRef90_F4XE97	5.3269e-06
UniRef90_F4XE97|unclassified	5.3269e-06
UniRef90_R6AZ28	5.3261e-06
UniRef90_R6AZ28|unclassified	5.3261e-06
UniRef90_A0A351KFX0	5.32608e-06
UniRef90_A0A351KFX0|unclassified	5.32608e-06
UniRef90_A0A380Z7G9	5.32495e-06
UniRef90_A0A380Z7G9|g__Bacteroides.s__Bacteroides_vulgatus	5.32495e-06
UniRef90_B8I406	5.3248e-06
UniRef90_B8I406|unclassified	5.3248e-06
UniRef90_UPI000C778831	5.32228e-06
UniRef90_UPI000C778831|unclassified	5.32228e-06
UniRef90_B0MY81	5.31569e-06
UniRef90_B0MY81|g__Alistipes.s__Alistipes_putredinis_CAG_67	3.33764e-06
UniRef90_B0MY81|g__Alistipes.s__Alistipes_putredinis	1.97805e-06
UniRef90_A0A0D8J2P3	5.31254e-06
UniRef90_A0A0D8J2P3|unclassified	5.31254e-06
UniRef90_R6TS41	5.31093e-06
UniRef90_R6TS41|unclassified	5.31093e-06
UniRef90_R5H1M8	5.30987e-06
UniRef90_R5H1M8|unclassified	5.30987e-06
UniRef90_R5CDC3	5.30718e-06
UniRef90_R5CDC3|g__Bacteroides.s__Bacteroides_uniformis	1.98987e-06
UniRef90_R5CDC3|g__Bacteroides.s__Bacteroides_caccae	1.9893e-06
UniRef90_R5CDC3|g__Bacteroides.s__Bacteroides_stercoris	1.32801e-06
UniRef90_R5W221	5.30217e-06
UniRef90_R5W221|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	3.20727e-06
UniRef90_R5W221|g__Bacteroides.s__Bacteroides_vulgatus	2.0949e-06
UniRef90_A0A069D5E6	5.30187e-06
UniRef90_A0A069D5E6|unclassified	5.30187e-06
UniRef90_A8RMF9	5.30176e-06
UniRef90_A8RMF9|unclassified	5.30176e-06
UniRef90_B3JG48	5.30117e-06
UniRef90_B3JG48|unclassified	5.30117e-06
UniRef90_F7M7N0	5.29759e-06
UniRef90_F7M7N0|unclassified	5.29759e-06
UniRef90_A0A174RC18	5.297e-06
UniRef90_A0A174RC18|unclassified	5.297e-06
UniRef90_A0A174QF07	5.29581e-06
UniRef90_A0A174QF07|g__Bacteroides.s__Bacteroides_stercoris	5.29581e-06
UniRef90_R7K526	5.28507e-06
UniRef90_R7K526|unclassified	5.28507e-06
UniRef90_D4K7M0	5.28178e-06
UniRef90_D4K7M0|unclassified	5.28178e-06
UniRef90_R7K3G5	5.27993e-06
UniRef90_R7K3G5|unclassified	5.27993e-06
UniRef90_R6X1C1	5.27953e-06
UniRef90_R6X1C1|unclassified	5.27953e-06
UniRef90_R6WQH9	5.2788e-06
UniRef90_R6WQH9|g__Parabacteroides.s__Parabacteroides_merdae	5.2788e-06
UniRef90_K1RGM1	5.27789e-06
UniRef90_K1RGM1|unclassified	5.27789e-06
UniRef90_R6Z3D2	5.27758e-06
UniRef90_R6Z3D2|g__Alistipes.s__Alistipes_finegoldii	5.27758e-06
UniRef90_UPI00046EE919	5.27556e-06
UniRef90_UPI00046EE919|unclassified	5.27556e-06
UniRef90_R5JVU2	5.27197e-06
UniRef90_R5JVU2|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	3.21749e-06
UniRef90_R5JVU2|g__Bacteroides.s__Bacteroides_uniformis	1.7579e-06
UniRef90_R5JVU2|g__Bacteroides.s__Bacteroides_stercoris	2.96574e-07
UniRef90_R9TBF4	5.27042e-06
UniRef90_R9TBF4|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	5.27042e-06
UniRef90_A0A174QQT5	5.26938e-06
UniRef90_A0A174QQT5|unclassified	5.26938e-06
UniRef90_R6Y554	5.26864e-06
UniRef90_R6Y554|g__Alistipes.s__Alistipes_finegoldii	5.26864e-06
UniRef90_R5V8T7	5.26739e-06
UniRef90_R5V8T7|unclassified	5.26739e-06
UniRef90_R5UXA9	5.26667e-06
UniRef90_R5UXA9|g__Alistipes.s__Alistipes_finegoldii	5.26667e-06
UniRef90_D4EP59	5.26576e-06
UniRef90_D4EP59|unclassified	5.26576e-06
UniRef90_R5UIV2	5.26217e-06
UniRef90_R5UIV2|g__Alistipes.s__Alistipes_finegoldii	5.26217e-06
UniRef90_A0A1C6DBB6	5.26126e-06
UniRef90_A0A1C6DBB6|unclassified	5.26126e-06
UniRef90_R9T845	5.25917e-06
UniRef90_R9T845|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	5.25917e-06
UniRef90_R7K859	5.25799e-06
UniRef90_R7K859|unclassified	5.25799e-06
UniRef90_A0A374UUV2	5.25771e-06
UniRef90_A0A374UUV2|unclassified	5.25771e-06
UniRef90_R6TLS8	5.2563e-06
UniRef90_R6TLS8|unclassified	5.2563e-06
UniRef90_A0A174QBM9	5.25467e-06
UniRef90_A0A174QBM9|unclassified	5.25467e-06
UniRef90_R6FGM3	5.25186e-06
UniRef90_R6FGM3|unclassified	5.25186e-06
UniRef90_R6TVN1	5.25115e-06
UniRef90_R6TVN1|unclassified	5.25115e-06
UniRef90_A0A016BMP7	5.24841e-06
UniRef90_A0A016BMP7|g__Bacteroides.s__Bacteroides_uniformis	1.95842e-06
UniRef90_A0A016BMP7|g__Bacteroides.s__Bacteroides_vulgatus	1.31531e-06
UniRef90_A0A016BMP7|g__Parabacteroides.s__Parabacteroides_distasonis	1.31196e-06
UniRef90_A0A016BMP7|g__Bacteroides.s__Bacteroides_stercoris	6.6272e-07
UniRef90_A0A174V4N5	5.24767e-06
UniRef90_A0A174V4N5|unclassified	5.24767e-06
UniRef90_A0A316SQ42	5.24676e-06
UniRef90_A0A316SQ42|unclassified	5.24676e-06
UniRef90_I3YKY6	5.24629e-06
UniRef90_I3YKY6|g__Alistipes.s__Alistipes_finegoldii	5.24629e-06
UniRef90_R5SLC1	5.24421e-06
UniRef90_R5SLC1|unclassified	5.24421e-06
UniRef90_A0A174FKB5	5.24157e-06
UniRef90_A0A174FKB5|g__Bacteroides.s__Bacteroides_vulgatus	2.32364e-06
UniRef90_A0A174FKB5|g__Parabacteroides.s__Parabacteroides_distasonis	1.74865e-06
UniRef90_A0A174FKB5|g__Bacteroides.s__Bacteroides_caccae	5.84635e-07
UniRef90_A0A174FKB5|g__Parabacteroides.s__Parabacteroides_merdae	5.84635e-07
UniRef90_R7L1Y0	5.24032e-06
UniRef90_R7L1Y0|unclassified	5.24032e-06
UniRef90_A0A0E9F7D0	5.23807e-06
UniRef90_A0A0E9F7D0|unclassified	5.23807e-06
UniRef90_B7BHD5	5.23493e-06
UniRef90_B7BHD5|unclassified	5.23493e-06
UniRef90_UPI000E55773C	5.23107e-06
UniRef90_UPI000E55773C|unclassified	5.23107e-06
UniRef90_G1UP45	5.23035e-06
UniRef90_G1UP45|unclassified	5.23035e-06
UniRef90_D6CZC5	5.23033e-06
UniRef90_D6CZC5|g__Bacteroides.s__Bacteroides_vulgatus	5.23033e-06
UniRef90_B0MXW0	5.23033e-06
UniRef90_B0MXW0|g__Alistipes.s__Alistipes_putredinis	5.23033e-06
UniRef90_A0A1C5UWW4	5.23012e-06
UniRef90_A0A1C5UWW4|unclassified	5.23012e-06
UniRef90_A0A3D3TAG6	5.23012e-06
UniRef90_A0A3D3TAG6|unclassified	5.23012e-06
UniRef90_F9GTL9	5.23012e-06
UniRef90_F9GTL9|unclassified	5.23012e-06
UniRef90_R5UG76	5.23012e-06
UniRef90_R5UG76|g__Bacteroides.s__Bacteroides_caccae	5.23012e-06
UniRef90_UPI000E4A835E	5.23012e-06
UniRef90_UPI000E4A835E|unclassified	5.23012e-06
UniRef90_A0A127SJI1	5.23012e-06
UniRef90_A0A127SJI1|unclassified	5.23012e-06
UniRef90_F3PU17	5.22819e-06
UniRef90_F3PU17|unclassified	5.22819e-06
UniRef90_A0A0P0FIC1	5.225e-06
UniRef90_A0A0P0FIC1|g__Bacteroides.s__Bacteroides_uniformis	2.60351e-06
UniRef90_A0A0P0FIC1|g__Bacteroides.s__Bacteroides_caccae	1.7498e-06
UniRef90_A0A0P0FIC1|g__Bacteroides.s__Bacteroides_vulgatus	8.7169e-07
UniRef90_R6XKZ0	5.22484e-06
UniRef90_R6XKZ0|unclassified	5.22484e-06
UniRef90_A0A1Y4V633	5.22287e-06
UniRef90_A0A1Y4V633|g__Bacteroides.s__Bacteroides_caccae	5.22287e-06
UniRef90_A0A174V3K8	5.22142e-06
UniRef90_A0A174V3K8|g__Bacteroides.s__Bacteroides_uniformis	5.22142e-06
UniRef90_A0A1Q6EL42	5.21765e-06
UniRef90_A0A1Q6EL42|unclassified	5.21765e-06
UniRef90_A5ZIH2	5.21483e-06
UniRef90_A5ZIH2|g__Bacteroides.s__Bacteroides_caccae	5.21483e-06
UniRef90_K5ZST5	5.21434e-06
UniRef90_K5ZST5|g__Parabacteroides.s__Parabacteroides_merdae	5.21434e-06
UniRef90_F7LH49	5.21256e-06
UniRef90_F7LH49|unclassified	5.21256e-06
UniRef90_A0A0J6CGU2	5.21256e-06
UniRef90_A0A0J6CGU2|unclassified	5.21256e-06
UniRef90_A0A0M1W3E3	5.21153e-06
UniRef90_A0A0M1W3E3|g__Bacteroides.s__Bacteroides_vulgatus_CAG_6	2.84176e-06
UniRef90_A0A0M1W3E3|g__Bacteroides.s__Bacteroides_vulgatus	2.36977e-06
UniRef90_R9TAW2	5.20874e-06
UniRef90_R9TAW2|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	5.20874e-06
UniRef90_G1US94	5.20816e-06
UniRef90_G1US94|unclassified	5.20816e-06
UniRef90_R5S7W8	5.20816e-06
UniRef90_R5S7W8|unclassified	5.20816e-06
UniRef90_U2Q145	5.20816e-06
UniRef90_U2Q145|unclassified	5.20816e-06
UniRef90_D4IN15	5.20813e-06
UniRef90_D4IN15|unclassified	5.20813e-06
UniRef90_A0A015R216	5.20703e-06
UniRef90_A0A015R216|unclassified	5.20703e-06
UniRef90_B0MZ52	5.20501e-06
UniRef90_B0MZ52|g__Alistipes.s__Alistipes_putredinis	5.20501e-06
UniRef90_K1U6E5	5.20263e-06
UniRef90_K1U6E5|unclassified	5.20263e-06
UniRef90_R5SNN7	5.2002e-06
UniRef90_R5SNN7|unclassified	5.2002e-06
UniRef90_R5UER6	5.19839e-06
UniRef90_R5UER6|g__Alistipes.s__Alistipes_finegoldii	5.19839e-06
UniRef90_A0A1C7FRK1	5.19576e-06
UniRef90_A0A1C7FRK1|unclassified	5.19576e-06
UniRef90_R6TPZ7	5.19442e-06
UniRef90_R6TPZ7|unclassified	5.19442e-06
UniRef90_R6TIW9	5.19193e-06
UniRef90_R6TIW9|unclassified	5.19193e-06
UniRef90_R5S5G3	5.18924e-06
UniRef90_R5S5G3|unclassified	5.18924e-06
UniRef90_R9T536	5.1882e-06
UniRef90_R9T536|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	5.1882e-06
UniRef90_U5Q599	5.18581e-06
UniRef90_U5Q599|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	5.18581e-06
UniRef90_R6CVD6	5.18578e-06
UniRef90_R6CVD6|unclassified	5.18578e-06
UniRef90_D4IP75	5.1845e-06
UniRef90_D4IP75|unclassified	5.1845e-06
UniRef90_UPI000E543254	5.18342e-06
UniRef90_UPI000E543254|unclassified	5.18342e-06
UniRef90_A0A174P957	5.18282e-06
UniRef90_A0A174P957|g__Bacteroides.s__Bacteroides_caccae	5.18282e-06
UniRef90_R6X4R0	5.17909e-06
UniRef90_R6X4R0|g__Parabacteroides.s__Parabacteroides_merdae	5.17909e-06
UniRef90_A0A0X8G2Y0	5.17816e-06
UniRef90_A0A0X8G2Y0|unclassified	5.17816e-06
UniRef90_A0A139TNZ2	5.17816e-06
UniRef90_A0A139TNZ2|unclassified	5.17816e-06
UniRef90_R7K5C5	5.17235e-06
UniRef90_R7K5C5|unclassified	5.17235e-06
UniRef90_E4M9C7	5.17183e-06
UniRef90_E4M9C7|unclassified	5.17183e-06
UniRef90_R5UY33	5.17183e-06
UniRef90_R5UY33|unclassified	5.17183e-06
UniRef90_R9T4L5	5.16936e-06
UniRef90_R9T4L5|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	5.16936e-06
UniRef90_A0A0N7I9N0	5.16791e-06
UniRef90_A0A0N7I9N0|unclassified	5.16791e-06
UniRef90_U2EWK4	5.16061e-06
UniRef90_U2EWK4|unclassified	5.16061e-06
UniRef90_A0A3D5PCV4	5.16045e-06
UniRef90_A0A3D5PCV4|unclassified	5.16045e-06
UniRef90_R6WY71	5.16041e-06
UniRef90_R6WY71|unclassified	5.16041e-06
UniRef90_R6T8R4	5.16038e-06
UniRef90_R6T8R4|unclassified	5.16038e-06
UniRef90_A0A3D4XCJ3	5.16038e-06
UniRef90_A0A3D4XCJ3|unclassified	5.16038e-06
UniRef90_A8S985	5.16038e-06
UniRef90_A8S985|unclassified	5.16038e-06
UniRef90_B0NL08	5.16038e-06
UniRef90_B0NL08|g__Bacteroides.s__Bacteroides_stercoris	5.16038e-06
UniRef90_F3QHU1	5.16038e-06
UniRef90_F3QHU1|g__Parasutterella.s__Parasutterella_excrementihominis	5.16038e-06
UniRef90_R7K4I2	5.15933e-06
UniRef90_R7K4I2|unclassified	5.15933e-06
UniRef90_R7K5S2	5.15917e-06
UniRef90_R7K5S2|unclassified	5.15917e-06
UniRef90_D4IQT5	5.15878e-06
UniRef90_D4IQT5|unclassified	5.15878e-06
UniRef90_E4MA13	5.15863e-06
UniRef90_E4MA13|g__Alistipes.s__Alistipes_finegoldii	5.15863e-06
UniRef90_R5RY09	5.15764e-06
UniRef90_R5RY09|unclassified	5.15764e-06
UniRef90_A0A374AEB9	5.15759e-06
UniRef90_A0A374AEB9|unclassified	5.15759e-06
UniRef90_P00163	5.15733e-06
UniRef90_P00163|unclassified	5.15733e-06
UniRef90_R9TA35	5.15732e-06
UniRef90_R9TA35|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	5.15732e-06
UniRef90_R7K6M9	5.15618e-06
UniRef90_R7K6M9|unclassified	5.15618e-06
UniRef90_A0A139TUC6	5.15502e-06
UniRef90_A0A139TUC6|unclassified	5.15502e-06
UniRef90_R6Z1X5	5.15474e-06
UniRef90_R6Z1X5|g__Alistipes.s__Alistipes_finegoldii	5.15474e-06
UniRef90_A0A349GPP2	5.15408e-06
UniRef90_A0A349GPP2|unclassified	5.15408e-06
UniRef90_A0A174CTM6	5.15357e-06
UniRef90_A0A174CTM6|g__Bacteroides.s__Bacteroides_uniformis	3.0732e-06
UniRef90_A0A174CTM6|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	2.08037e-06
UniRef90_R9T7N5	5.15331e-06
UniRef90_R9T7N5|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	5.15331e-06
UniRef90_A0A3D8HEJ4	5.15284e-06
UniRef90_A0A3D8HEJ4|unclassified	5.15284e-06
UniRef90_A0A3D5PHU6	5.15215e-06
UniRef90_A0A3D5PHU6|unclassified	5.15215e-06
UniRef90_UPI000EFD376F	5.15215e-06
UniRef90_UPI000EFD376F|unclassified	5.15215e-06
UniRef90_E1YXU2	5.15135e-06
UniRef90_E1YXU2|g__Parabacteroides.s__Parabacteroides_distasonis	5.15135e-06
UniRef90_R5RXX7	5.15091e-06
UniRef90_R5RXX7|unclassified	5.15091e-06
UniRef90_R5UZK0	5.14937e-06
UniRef90_R5UZK0|g__Alistipes.s__Alistipes_finegoldii	5.14937e-06
UniRef90_UPI0009BBEC52	5.14929e-06
UniRef90_UPI0009BBEC52|unclassified	5.14929e-06
UniRef90_R5UG62	5.14379e-06
UniRef90_R5UG62|unclassified	5.14379e-06
UniRef90_A0A0P0LD97	5.14341e-06
UniRef90_A0A0P0LD97|g__Bacteroides.s__Bacteroides_vulgatus	5.14341e-06
UniRef90_B0MTU3	5.14336e-06
UniRef90_B0MTU3|g__Alistipes.s__Alistipes_putredinis	3.85752e-06
UniRef90_B0MTU3|g__Alistipes.s__Alistipes_putredinis_CAG_67	1.28584e-06
UniRef90_D7IXQ1	5.14329e-06
UniRef90_D7IXQ1|unclassified	5.14329e-06
UniRef90_U2QA36	5.14329e-06
UniRef90_U2QA36|unclassified	5.14329e-06
UniRef90_R5SLL3	5.14241e-06
UniRef90_R5SLL3|unclassified	5.14241e-06
UniRef90_A0A373BN93	5.13755e-06
UniRef90_A0A373BN93|unclassified	5.13755e-06
UniRef90_A0A3D5PE41	5.13736e-06
UniRef90_A0A3D5PE41|unclassified	5.13736e-06
UniRef90_A0A139TPQ6	5.13574e-06
UniRef90_A0A139TPQ6|unclassified	5.13574e-06
UniRef90_R7K6T8	5.13452e-06
UniRef90_R7K6T8|unclassified	5.13452e-06
UniRef90_A6LFB1	5.13322e-06
UniRef90_A6LFB1|g__Parabacteroides.s__Parabacteroides_distasonis	5.13322e-06
UniRef90_D4JB76	5.13199e-06
UniRef90_D4JB76|unclassified	5.13199e-06
UniRef90_A0A174Q3Q9	5.1318e-06
UniRef90_A0A174Q3Q9|unclassified	5.1318e-06
UniRef90_A0A0P0M132	5.13168e-06
UniRef90_A0A0P0M132|g__Bacteroides.s__Bacteroides_vulgatus	5.13168e-06
UniRef90_A0A1C6JK40	5.13e-06
UniRef90_A0A1C6JK40|unclassified	5.13e-06
UniRef90_R5RX38	5.12757e-06
UniRef90_R5RX38|unclassified	5.12757e-06
UniRef90_A0A2J4JMI3	5.12621e-06
UniRef90_A0A2J4JMI3|unclassified	5.12621e-06
UniRef90_A6NZ16	5.12482e-06
UniRef90_A6NZ16|unclassified	5.12482e-06
UniRef90_R9T773	5.12069e-06
UniRef90_R9T773|g__Methanomassiliicoccus.s__Candidatus_Methanomassiliicoccus_intestinalis	5.12069e-06
UniRef90_R6THV1	5.11876e-06
UniRef90_R6THV1|unclassified	5.11876e-06
UniRef90_I3YLI1	5.117e-06
UniRef90_I3YLI1|unclassified	5.117e-06
UniRef90_R7K4E6	5.1168e-06
UniRef90_R7K4E6|unclassified	5.1168e-06
UniRef90_A0A139TS71	5.11627e-06
UniRef90_A0A139TS71|unclassified	5.11627e-06
UniRef90_A0A373ZQF7	5.1159e-06
UniRef90_A0A373ZQF7|unclassified	5.1159e-06
UniRef90_Q8A9E3	5.11433e-06
